Date,Open,High,Low,Close,Adj Close,Volume
2023-08-14,70.41000366210938,71.41999816894531,70.30999755859375,70.98999786376953,70.98999786376953,1423200
2023-08-15,70.51000213623047,71.00499725341797,70.00499725341797,70.05000305175781,70.05000305175781,1560300
2023-08-16,69.94999694824219,70.7699966430664,69.88999938964844,69.9800033569336,69.9800033569336,1311800
2023-08-17,69.9000015258789,70.3499984741211,69.81999969482422,69.87999725341797,69.87999725341797,1367400
2023-08-18,69.44000244140625,70.11000061035156,69.18000030517578,69.94999694824219,69.94999694824219,1163400
2023-08-21,69.80000305175781,70.93000030517578,69.80000305175781,70.61000061035156,70.61000061035156,984800
2023-08-22,70.97000122070312,71.30999755859375,70.44000244140625,70.5199966430664,70.5199966430664,925000
2023-08-23,70.83000183105469,71.36000061035156,70.63999938964844,71.0,71.0,1018300
2023-08-24,71.25,71.36000061035156,70.11000061035156,70.16999816894531,70.16999816894531,850600
2023-08-25,70.30000305175781,71.76000213623047,70.19999694824219,71.5199966430664,71.5199966430664,936100
2023-08-28,71.83999633789062,72.36000061035156,71.56999969482422,71.69000244140625,71.69000244140625,1124300
2023-08-29,71.51000213623047,72.22000122070312,70.02999877929688,71.29000091552734,71.29000091552734,2097400
2023-08-30,71.19999694824219,72.48999786376953,71.19999694824219,72.26000213623047,72.26000213623047,1512500
2023-08-31,72.62999725341797,73.13999938964844,72.26000213623047,72.51000213623047,72.51000213623047,2130200
2023-09-01,72.87999725341797,73.66999816894531,72.38999938964844,72.6500015258789,72.6500015258789,1608300
2023-09-05,74.68000030517578,75.38999938964844,72.68000030517578,72.94999694824219,72.94999694824219,4447500
2023-09-06,72.86000061035156,74.30999755859375,72.59100341796875,74.2699966430664,74.2699966430664,2509400
2023-09-07,73.62000274658203,75.01000213623047,73.62000274658203,74.73999786376953,74.73999786376953,2725600
2023-09-08,75.0,76.12999725341797,74.4000015258789,74.58000183105469,74.58000183105469,2326500
2023-09-11,74.98999786376953,75.47000122070312,73.61000061035156,73.69999694824219,73.69999694824219,1987600
2023-09-12,74.91999816894531,77.20999908447266,74.08999633789062,74.63999938964844,74.63999938964844,3576300
2023-09-13,74.7699966430664,76.125,74.58000183105469,75.06999969482422,75.06999969482422,3233800
2023-09-14,75.27999877929688,76.04499816894531,74.62999725341797,75.2699966430664,75.2699966430664,3223000
2023-09-15,75.30999755859375,76.0199966430664,75.0199966430664,75.77999877929688,75.77999877929688,23514900
2023-09-18,75.5199966430664,75.87000274658203,74.70500183105469,75.25,75.25,2303900
2023-09-19,75.25,75.80999755859375,74.55000305175781,75.0,75.0,2083000
2023-09-20,74.76000213623047,75.47000122070312,74.37000274658203,74.48999786376953,74.48999786376953,1423100
2023-09-21,74.06999969482422,74.29000091552734,73.05000305175781,73.16999816894531,73.16999816894531,1838300
2023-09-22,73.22000122070312,73.86000061035156,72.43000030517578,73.2300033569336,73.2300033569336,1616400
2023-09-25,72.9800033569336,73.45999908447266,72.79000091552734,72.87999725341797,72.87999725341797,1116000
2023-09-26,72.47000122070312,73.04000091552734,71.62000274658203,71.6500015258789,71.6500015258789,1538700
2023-09-27,72.11000061035156,73.20999908447266,72.11000061035156,72.87999725341797,72.87999725341797,1239100
2023-09-28,72.88999938964844,74.1500015258789,72.58000183105469,73.87999725341797,73.87999725341797,1093500
2023-09-29,74.41000366210938,75.56999969482422,74.26499938964844,74.4800033569336,74.4800033569336,1436700
2023-10-02,74.33999633789062,74.63999938964844,73.73999786376953,74.08999633789062,74.08999633789062,1396600
2023-10-03,73.81999969482422,74.42500305175781,73.4000015258789,73.69999694824219,73.69999694824219,1306500
2023-10-04,73.75,74.0,72.81999969482422,73.76000213623047,73.76000213623047,878800
2023-10-05,73.62999725341797,73.8499984741211,72.87999725341797,73.47000122070312,73.47000122070312,995800
2023-10-06,73.12999725341797,74.83499908447266,73.12999725341797,74.37999725341797,74.37999725341797,1324400
2023-10-09,73.69999694824219,74.69999694824219,73.56999969482422,74.5,74.5,915400
2023-10-10,74.8499984741211,75.75,74.68000030517578,75.6500015258789,75.6500015258789,937700
2023-10-11,75.76000213623047,76.5,75.5999984741211,76.4000015258789,76.4000015258789,841400
2023-10-12,76.61000061035156,76.61000061035156,74.95999908447266,75.47000122070312,75.47000122070312,617400
2023-10-13,75.30999755859375,75.68099975585938,74.04499816894531,74.55000305175781,74.55000305175781,1093900
2023-10-16,74.79000091552734,75.75,74.6500015258789,75.70999908447266,75.70999908447266,989100
2023-10-17,75.33000183105469,76.37999725341797,75.33000183105469,76.3499984741211,76.3499984741211,1059900
2023-10-18,76.08999633789062,76.70999908447266,75.91000366210938,75.98999786376953,75.98999786376953,888400
2023-10-19,76.01000213623047,76.58499908447266,75.33999633789062,75.47000122070312,75.47000122070312,943500
2023-10-20,75.9000015258789,76.27999877929688,74.37000274658203,74.48999786376953,74.48999786376953,1384700
2023-10-23,73.9000015258789,74.87999725341797,73.45999908447266,73.68000030517578,73.68000030517578,876900
2023-10-24,74.12000274658203,75.12999725341797,74.01000213623047,74.83999633789062,74.83999633789062,1418200
2023-10-25,73.5199966430664,74.02999877929688,72.86000061035156,72.87999725341797,72.87999725341797,989400
2023-10-26,73.0,73.44999694824219,72.1500015258789,72.5,72.5,855700
2023-10-27,72.4800033569336,72.55500030517578,71.1500015258789,71.66000366210938,71.66000366210938,1496900
2023-10-30,72.0,72.70999908447266,71.69000244140625,72.37999725341797,72.37999725341797,1835300
2023-10-31,72.68000030517578,73.32499694824219,72.1449966430664,73.2300033569336,73.2300033569336,2136100
2023-11-01,73.12000274658203,73.4800033569336,72.66999816894531,73.45999908447266,73.45999908447266,2023200
2023-11-02,74.41999816894531,75.26000213623047,74.12000274658203,75.19000244140625,75.19000244140625,1776100
2023-11-03,77.87999725341797,85.77999877929688,77.87999725341797,85.55999755859375,85.55999755859375,5341000
2023-11-06,85.05500030517578,86.9000015258789,84.77999877929688,86.55000305175781,86.55000305175781,2679600
2023-11-07,86.2300033569336,87.8499984741211,86.0199966430664,86.98999786376953,86.98999786376953,1813400
2023-11-08,87.0,87.68000030517578,86.5,87.2300033569336,87.2300033569336,1383100
2023-11-09,87.41000366210938,87.7699966430664,86.16000366210938,86.77999877929688,86.77999877929688,1162300
2023-11-10,86.80999755859375,87.66999816894531,86.11000061035156,87.6500015258789,87.6500015258789,1121700
2023-11-13,87.5,88.52999877929688,87.16000366210938,88.23999786376953,88.23999786376953,1232500
2023-11-14,89.26000213623047,91.08999633789062,88.92500305175781,90.62999725341797,90.62999725341797,2117400
2023-11-15,90.62999725341797,92.20899963378906,90.41999816894531,92.08000183105469,92.08000183105469,1591700
2023-11-16,91.84500122070312,92.72000122070312,91.68000030517578,92.2300033569336,92.2300033569336,1638800
2023-11-17,92.30000305175781,93.12999725341797,91.69000244140625,92.11000061035156,92.11000061035156,1645300
2023-11-20,91.91000366210938,93.01000213623047,91.86000061035156,92.62999725341797,92.62999725341797,1097700
2023-11-21,92.75,93.44999694824219,92.44999694824219,92.86000061035156,92.86000061035156,1064000
2023-11-22,95.0,96.23999786376953,94.56500244140625,95.13999938964844,95.13999938964844,1392400
2023-11-24,94.7699966430664,95.42500305175781,94.61000061035156,94.69000244140625,94.69000244140625,465800
2023-11-27,94.62000274658203,96.7300033569336,94.5,96.69000244140625,96.69000244140625,1863200
2023-11-28,96.41999816894531,97.43000030517578,96.41999816894531,97.06999969482422,97.06999969482422,1470200
2023-11-29,98.13999938964844,99.52999877929688,97.91000366210938,97.91999816894531,97.91999816894531,1635400
2023-11-30,98.1500015258789,100.12000274658203,98.12999725341797,100.05999755859375,100.05999755859375,2207100
2023-12-01,99.86000061035156,102.38999938964844,99.18800354003906,102.01000213623047,102.01000213623047,1900100
2023-12-04,101.33000183105469,103.44000244140625,101.33000183105469,103.19999694824219,103.19999694824219,1949900
2023-12-05,101.87999725341797,103.69999694824219,101.36000061035156,103.66000366210938,103.66000366210938,2208900
2023-12-06,104.2699966430664,105.4729995727539,102.62999725341797,102.81999969482422,102.81999969482422,2126900
2023-12-07,103.06999969482422,104.5,103.06999969482422,103.87000274658203,103.87000274658203,1308200
2023-12-08,103.44000244140625,105.05999755859375,103.2699966430664,104.30999755859375,104.30999755859375,1657200
2023-12-11,104.36000061035156,105.54000091552734,104.08999633789062,105.33000183105469,105.33000183105469,1897800
2023-12-12,105.33000183105469,106.56500244140625,105.17500305175781,106.0999984741211,106.0999984741211,1895500
2023-12-13,105.86000061035156,107.44999694824219,105.70999908447266,106.69999694824219,106.69999694824219,1965200
2023-12-14,107.52999877929688,107.61499786376953,104.06999969482422,104.93000030517578,104.93000030517578,2369600
2023-12-15,104.18000030517578,105.18000030517578,103.80000305175781,105.08000183105469,105.08000183105469,3513300
2023-12-18,105.0,106.86000061035156,105.0,106.5999984741211,106.5999984741211,1347000
2023-12-19,106.9000015258789,107.77999877929688,106.12000274658203,107.41000366210938,107.41000366210938,1326400
2023-12-20,107.38999938964844,107.81999969482422,106.0199966430664,106.58999633789062,106.58999633789062,1023000
2023-12-21,107.23999786376953,107.23999786376953,106.04000091552734,106.9000015258789,106.9000015258789,717500
2023-12-22,107.1500015258789,107.37000274658203,105.7699966430664,105.91000366210938,105.91000366210938,792400
2023-12-26,106.12000274658203,106.83000183105469,105.97000122070312,106.5199966430664,106.5199966430664,734400
2023-12-27,106.3499984741211,106.73300170898438,106.06600189208984,106.58999633789062,106.58999633789062,602300
2023-12-28,106.48999786376953,106.7300033569336,106.1500015258789,106.36000061035156,106.36000061035156,565200
2023-12-29,106.19999694824219,107.0,106.05000305175781,106.16000366210938,106.16000366210938,768700
2024-01-02,105.22000122070312,105.62999725341797,102.4540023803711,103.0,103.0,1475500
2024-01-03,101.91999816894531,103.47000122070312,101.13999938964844,102.48999786376953,102.48999786376953,1311700
2024-01-04,102.4800033569336,102.69000244140625,100.8499984741211,100.94000244140625,100.94000244140625,1044300
2024-01-05,100.61000061035156,101.4800033569336,99.9000015258789,100.22000122070312,100.22000122070312,1128400
2024-01-08,100.55999755859375,101.94000244140625,100.43000030517578,101.94000244140625,101.94000244140625,1200200
2024-01-09,103.37999725341797,103.9000015258789,102.59500122070312,103.52999877929688,103.52999877929688,1298400
2024-01-10,104.0999984741211,104.95500183105469,103.51000213623047,104.69999694824219,104.69999694824219,1488200
2024-01-11,105.0,105.0,103.0999984741211,104.54000091552734,104.54000091552734,1845700
2024-01-12,105.06999969482422,106.72000122070312,104.41000366210938,104.69999694824219,104.69999694824219,1824500
2024-01-16,103.98999786376953,105.02999877929688,103.88999938964844,104.9000015258789,104.9000015258789,1879700
2024-01-17,104.29000091552734,107.44999694824219,103.6449966430664,106.98999786376953,106.98999786376953,2515800
2024-01-18,108.0,108.47000122070312,106.31999969482422,107.29000091552734,107.29000091552734,1763100
2024-01-19,107.51000213623047,108.1449966430664,107.05000305175781,108.04000091552734,108.04000091552734,1505500
2024-01-22,108.94999694824219,109.75,108.12000274658203,108.2300033569336,108.2300033569336,1332600
2024-01-23,108.52999877929688,108.66999816894531,107.6500015258789,107.69999694824219,107.69999694824219,2139600
2024-01-24,108.77999877929688,109.38600158691406,108.18000030517578,108.3499984741211,108.3499984741211,1579900
2024-01-25,108.75,109.18000030517578,107.0250015258789,107.44999694824219,107.44999694824219,1052400
2024-01-26,107.47000122070312,107.98999786376953,106.98500061035156,107.75,107.75,887100
2024-01-29,107.75,108.19999694824219,107.06999969482422,108.05000305175781,108.05000305175781,1206700
2024-01-30,108.6500015258789,109.31999969482422,108.36000061035156,109.0,109.0,1530700
2024-01-31,108.55000305175781,108.94000244140625,106.41999816894531,106.66000366210938,106.66000366210938,1582800
2024-02-01,107.19999694824219,108.44000244140625,106.7699966430664,108.44000244140625,108.44000244140625,1334400
2024-02-02,108.5199966430664,108.5199966430664,107.08000183105469,107.66999816894531,107.66999816894531,822400
2024-02-05,107.5,110.08499908447266,107.47000122070312,109.5,109.5,2313100
2024-02-06,109.31999969482422,110.51000213623047,108.48999786376953,109.5,109.5,1480200
2024-02-07,109.94000244140625,112.48999786376953,109.62000274658203,112.37999725341797,112.37999725341797,1471500
2024-02-08,112.55999755859375,112.96499633789062,111.31999969482422,112.58999633789062,112.58999633789062,1104300
2024-02-09,113.25,113.69999694824219,112.01499938964844,112.91999816894531,112.91999816894531,1405100
2024-02-12,112.52999877929688,113.63500213623047,111.95999908447266,112.30999755859375,112.30999755859375,1980000
2024-02-13,109.29000091552734,113.18000030517578,107.91999816894531,113.02999877929688,113.02999877929688,2915100
2024-02-14,112.20999908447266,113.25,108.0,111.56999969482422,111.56999969482422,3124200
2024-02-15,112.08999633789062,112.31500244140625,109.93499755859375,111.3499984741211,111.3499984741211,2958600
2024-02-16,110.94999694824219,111.33000183105469,109.61499786376953,109.9800033569336,109.9800033569336,1016500
2024-02-20,110.08000183105469,110.79499816894531,108.38999938964844,108.9000015258789,108.9000015258789,1591000
2024-02-21,108.20999908447266,109.6500015258789,108.02400207519531,109.6500015258789,109.6500015258789,1246500
2024-02-22,111.27999877929688,113.4000015258789,109.91999816894531,113.0,113.0,2048200
2024-02-23,114.20999908447266,115.06999969482422,113.81999969482422,114.91000366210938,114.91000366210938,1566100
2024-02-26,115.0,115.27999877929688,114.05000305175781,114.05999755859375,114.05999755859375,1028800
2024-02-27,114.02999877929688,114.2249984741211,113.2249984741211,113.37000274658203,113.37000274658203,786200
2024-02-28,113.3499984741211,113.70999908447266,112.70999908447266,113.01000213623047,113.01000213623047,980600
2024-02-29,113.87999725341797,116.30999755859375,112.29000091552734,114.1500015258789,114.1500015258789,2838200
2024-03-01,114.11000061035156,115.19000244140625,113.18000030517578,113.72000122070312,113.72000122070312,1076500
2024-03-04,113.30999755859375,113.5,108.51000213623047,111.26000213623047,111.26000213623047,2092100
2024-03-05,109.56999969482422,110.62000274658203,108.37999725341797,108.95999908447266,108.95999908447266,2076600
2024-03-06,110.54000091552734,114.66000366210938,109.16000366210938,109.56999969482422,109.56999969482422,2412000
2024-03-07,110.91999816894531,114.5,110.58999633789062,113.81999969482422,113.81999969482422,2380700
2024-03-08,113.81999969482422,114.77999877929688,112.48999786376953,113.47000122070312,113.47000122070312,1442200
2024-03-11,113.0999984741211,114.89299774169922,113.01000213623047,114.58000183105469,114.58000183105469,1102200
2024-03-12,115.11000061035156,118.30000305175781,115.11000061035156,117.54000091552734,117.54000091552734,1692500
2024-03-13,117.56999969482422,118.38999938964844,116.27999877929688,117.70999908447266,117.70999908447266,1025700
2024-03-14,117.94000244140625,118.13999938964844,116.31999969482422,117.13999938964844,117.13999938964844,905400
2024-03-15,116.44000244140625,118.1500015258789,115.19200134277344,117.19000244140625,117.19000244140625,2206700
2024-03-18,117.33000183105469,119.75,117.33000183105469,119.41999816894531,119.41999816894531,1392900
2024-03-19,119.06999969482422,119.39099884033203,118.13999938964844,119.19000244140625,119.19000244140625,1186700
2024-03-20,119.33000183105469,119.54000091552734,118.48999786376953,119.1500015258789,119.1500015258789,911500
2024-03-21,119.88999938964844,121.56999969482422,119.26000213623047,120.36000061035156,120.36000061035156,928900
2024-03-22,120.47000122070312,121.7699966430664,120.4000015258789,121.62000274658203,121.62000274658203,1060000
2024-03-25,121.45999908447266,122.6520004272461,120.61000061035156,120.93000030517578,120.93000030517578,1014100
2024-03-26,120.87999725341797,121.68000030517578,120.23999786376953,120.94000244140625,120.94000244140625,707400
2024-03-27,122.41999816894531,122.83000183105469,120.93000030517578,122.08000183105469,122.08000183105469,809200
2024-03-28,122.2300033569336,122.2750015258789,118.63999938964844,118.68000030517578,118.68000030517578,1973500
2024-04-01,118.38999938964844,121.22000122070312,118.38999938964844,121.11000061035156,121.11000061035156,1060400
2024-04-02,121.58999633789062,122.4020004272461,120.0,122.2300033569336,122.2300033569336,1418100
2024-04-03,122.08000183105469,123.91999816894531,121.66000366210938,123.91000366210938,123.91000366210938,1277300
2024-04-04,123.5999984741211,125.55000305175781,123.25,123.93000030517578,123.93000030517578,1747800
2024-04-05,124.0,126.12999725341797,123.70999908447266,125.94000244140625,125.94000244140625,1369700
2024-04-08,125.83999633789062,127.1500015258789,125.20999908447266,126.80000305175781,126.80000305175781,1355500
2024-04-09,126.80000305175781,126.80000305175781,124.20999908447266,125.9000015258789,125.9000015258789,1414700
2024-04-10,124.79000091552734,126.76499938964844,124.12000274658203,125.20999908447266,125.20999908447266,986000
2024-04-11,125.77999877929688,126.9800033569336,125.05000305175781,126.61000061035156,126.61000061035156,844400
2024-04-12,125.43000030517578,126.19499969482422,123.04000091552734,123.30000305175781,123.30000305175781,1349200
2024-04-15,124.04000091552734,125.02999877929688,121.16000366210938,121.41999816894531,121.41999816894531,1038300
2024-04-16,121.66999816894531,124.25,121.62200164794922,123.25,123.25,1085800
2024-04-17,123.83000183105469,124.58000183105469,122.22000122070312,122.36000061035156,122.36000061035156,1089800
2024-04-18,122.11000061035156,123.80000305175781,121.18000030517578,121.3499984741211,121.3499984741211,1153700
2024-04-19,121.52999877929688,122.5999984741211,119.76000213623047,120.12000274658203,120.12000274658203,1126500
2024-04-22,121.30999755859375,122.44000244140625,120.2300033569336,121.41000366210938,121.41000366210938,932900
2024-04-23,122.22000122070312,123.88999938964844,121.77999877929688,123.4000015258789,123.4000015258789,998400
2024-04-24,124.0,124.69000244140625,122.66000366210938,123.83000183105469,123.83000183105469,993900
2024-04-25,122.30000305175781,124.4000015258789,121.80999755859375,124.13999938964844,124.13999938964844,1299600
2024-04-26,125.0,126.68000030517578,123.73100280761719,125.01000213623047,125.01000213623047,995800
2024-04-29,125.0,126.5,123.97000122070312,125.01000213623047,125.01000213623047,1242100
2024-04-30,124.62000274658203,125.05999755859375,122.37000274658203,122.37999725341797,122.37999725341797,1294400
2024-05-01,122.55999755859375,125.38999938964844,121.91999816894531,122.29000091552734,122.29000091552734,1733300
2024-05-02,123.16000366210938,124.41000366210938,120.58999633789062,124.33000183105469,124.33000183105469,2028400
2024-05-03,126.1500015258789,127.98999786376953,122.04000091552734,123.63999938964844,123.63999938964844,2261300
2024-05-06,124.9800033569336,128.60000610351562,124.83000183105469,128.33999633789062,128.33999633789062,1654000
2024-05-07,128.52999877929688,131.89500427246094,128.52999877929688,131.35000610351562,131.35000610351562,1892300
2024-05-08,130.8800048828125,132.0,130.30999755859375,131.47000122070312,131.47000122070312,995800
2024-05-09,131.5800018310547,132.89999389648438,131.27000427246094,131.92999267578125,131.92999267578125,971800
2024-05-10,132.2899932861328,133.97999572753906,132.23500061035156,133.9199981689453,133.9199981689453,1077500
2024-05-13,134.16000366210938,135.42999267578125,133.16000366210938,133.57000732421875,133.57000732421875,855600
2024-05-14,133.50999450683594,133.97999572753906,131.83999633789062,132.82000732421875,132.82000732421875,984200
2024-05-15,133.66000366210938,136.75999450683594,133.66000366210938,136.4499969482422,136.4499969482422,1027000
2024-05-16,136.4600067138672,136.89999389648438,134.8699951171875,135.00999450683594,135.00999450683594,811100
2024-05-17,135.39999389648438,136.0,134.625,135.6999969482422,135.6999969482422,795700
2024-05-20,136.25,137.99000549316406,135.02999877929688,137.9600067138672,137.9600067138672,779100
2024-05-21,137.5,139.2100067138672,137.3000030517578,138.8699951171875,138.8699951171875,630800
2024-05-22,139.25,139.6699981689453,137.94000244140625,139.27999877929688,139.27999877929688,1102100
2024-05-23,140.0,140.0,138.07000732421875,138.55999755859375,138.55999755859375,735600
2024-05-24,138.77999877929688,141.27000427246094,138.52000427246094,140.13999938964844,140.13999938964844,948000
2024-05-28,139.6699981689453,141.0500030517578,137.85000610351562,138.49000549316406,138.49000549316406,1272300
2024-05-29,138.3800048828125,140.82000732421875,138.3800048828125,139.36000061035156,139.36000061035156,1466200
2024-05-30,138.3000030517578,139.3000030517578,137.5500030517578,138.2100067138672,138.2100067138672,1323600
2024-05-31,138.6999969482422,139.8000030517578,136.8699951171875,139.6300048828125,139.6300048828125,3967200
2024-06-03,138.83999633789062,140.6300048828125,138.38999938964844,140.2899932861328,140.2899932861328,1023600
2024-06-04,139.41000366210938,139.5500030517578,137.05999755859375,138.8000030517578,138.8000030517578,1357100
2024-06-05,139.33999633789062,140.57000732421875,138.72000122070312,139.6300048828125,139.6300048828125,1160600
2024-06-06,139.83999633789062,140.6999969482422,138.6300048828125,138.66000366210938,138.66000366210938,1153700
2024-06-07,138.9199981689453,139.89999389648438,138.10000610351562,139.36000061035156,139.36000061035156,1196600
2024-06-10,141.0500030517578,142.9499969482422,140.02000427246094,142.0399932861328,142.0399932861328,2228700
2024-06-11,141.5500030517578,141.64999389648438,138.5399932861328,140.10000610351562,140.10000610351562,1333600
2024-06-12,141.50999450683594,142.0,137.14999389648438,138.07000732421875,138.07000732421875,1432400
2024-06-13,137.83999633789062,140.18499755859375,137.27499389648438,138.17999267578125,138.17999267578125,1425900
2024-06-14,137.7100067138672,137.7100067138672,136.24600219726562,137.52999877929688,137.52999877929688,912800
2024-06-17,137.38999938964844,139.24000549316406,137.0449981689453,138.0399932861328,138.0399932861328,1426300
2024-06-18,138.24000549316406,139.74000549316406,137.00999450683594,137.0399932861328,137.0399932861328,1526100
2024-06-20,137.4499969482422,138.10000610351562,135.72500610351562,137.91000366210938,137.91000366210938,1480000
2024-06-21,138.1999969482422,138.5,136.0,137.66000366210938,137.66000366210938,33009900
2024-06-24,137.02000427246094,139.5800018310547,136.7449951171875,138.41000366210938,138.41000366210938,1942900
2024-06-25,138.97999572753906,141.24989318847656,138.22000122070312,141.17999267578125,141.17999267578125,1523782
