Date,Open,High,Low,Close,Adj Close,Volume
2022-10-10,91.9800033569336,92.87000274658203,90.94000244140625,91.88999938964844,91.88999938964844,401900
2022-10-11,91.58000183105469,93.1500015258789,91.06999969482422,91.2699966430664,91.2699966430664,470600
2022-10-12,91.1500015258789,91.45999908447266,89.44000244140625,89.45999908447266,89.45999908447266,695100
2022-10-13,88.01000213623047,91.4800033569336,88.01000213623047,91.11000061035156,91.11000061035156,592000
2022-10-14,91.5199966430664,91.76000213623047,88.52999877929688,88.70999908447266,88.70999908447266,603900
2022-10-17,90.08000183105469,91.91999816894531,90.04000091552734,91.12999725341797,91.12999725341797,550600
2022-10-18,92.45999908447266,94.31999969482422,92.26000213623047,93.7300033569336,93.7300033569336,546000
2022-10-19,93.12999725341797,93.52999877929688,92.4800033569336,93.19000244140625,93.19000244140625,587500
2022-10-20,93.36000061035156,94.18000030517578,92.83000183105469,93.3499984741211,93.3499984741211,465200
2022-10-21,93.5199966430664,95.70999908447266,92.56999969482422,95.38999938964844,95.38999938964844,541400
2022-10-24,96.30000305175781,96.9800033569336,95.58999633789062,96.08000183105469,96.08000183105469,425000
2022-10-25,95.88999938964844,97.75,95.4800033569336,97.30999755859375,97.30999755859375,585700
2022-10-26,97.94999694824219,98.4000015258789,96.51000213623047,97.51000213623047,97.51000213623047,416700
2022-10-27,97.95999908447266,100.0999984741211,97.73999786376953,99.1500015258789,99.1500015258789,534200
2022-10-28,99.52999877929688,101.83000183105469,98.93000030517578,101.73999786376953,101.73999786376953,877200
2022-10-31,101.0199966430664,102.88999938964844,100.58999633789062,101.58999633789062,101.58999633789062,992700
2022-11-01,103.05999755859375,104.94999694824219,102.55999755859375,103.55000305175781,103.55000305175781,1483400
2022-11-02,103.41000366210938,106.80000305175781,103.33999633789062,104.36000061035156,104.36000061035156,1012400
2022-11-03,103.48999786376953,107.4000015258789,102.7699966430664,106.68000030517578,106.68000030517578,1011100
2022-11-04,107.05999755859375,107.43000030517578,103.1500015258789,105.76000213623047,105.76000213623047,942900
2022-11-07,106.25,108.62999725341797,105.81999969482422,107.83000183105469,107.83000183105469,834100
2022-11-08,107.19000244140625,109.16999816894531,106.70999908447266,108.62999725341797,108.62999725341797,633500
2022-11-09,108.62000274658203,108.70999908447266,106.54000091552734,106.80999755859375,106.80999755859375,644900
2022-11-10,109.08000183105469,109.08000183105469,105.55999755859375,107.2300033569336,107.2300033569336,1213700
2022-11-11,106.69999694824219,107.29000091552734,103.16000366210938,103.37999725341797,103.37999725341797,1419400
2022-11-14,103.69999694824219,106.33000183105469,103.3499984741211,104.16999816894531,104.16999816894531,989500
2022-11-15,104.86000061035156,105.44999694824219,103.7699966430664,104.69000244140625,104.69000244140625,906300
2022-11-16,105.01000213623047,106.94999694824219,105.01000213623047,106.01000213623047,106.01000213623047,874400
2022-11-17,105.19999694824219,106.44000244140625,104.56999969482422,105.25,105.25,665000
2022-11-18,106.08000183105469,107.44999694824219,105.83999633789062,106.30000305175781,106.30000305175781,2542700
2022-11-21,106.4000015258789,108.73999786376953,106.4000015258789,107.68000030517578,107.68000030517578,880300
2022-11-22,108.30999755859375,108.70999908447266,106.91000366210938,107.47000122070312,107.47000122070312,698100
2022-11-23,107.22000122070312,107.87000274658203,106.69999694824219,107.52999877929688,107.52999877929688,785300
2022-11-25,108.19999694824219,108.88999938964844,108.0,108.88999938964844,108.88999938964844,268900
2022-11-28,108.30999755859375,108.73999786376953,107.47000122070312,108.11000061035156,108.11000061035156,571200
2022-11-29,107.9000015258789,108.87000274658203,107.2300033569336,108.5,108.5,854700
2022-11-30,108.37999725341797,109.44999694824219,107.33000183105469,109.33000183105469,109.33000183105469,770100
2022-12-01,109.7300033569336,110.43000030517578,108.91000366210938,109.62000274658203,109.62000274658203,448900
2022-12-02,109.54000091552734,110.91000366210938,108.80000305175781,110.48999786376953,110.48999786376953,498300
2022-12-05,109.69999694824219,110.43000030517578,108.91999816894531,109.6500015258789,109.6500015258789,568500
2022-12-06,109.5,109.75,108.29000091552734,109.48999786376953,109.48999786376953,752700
2022-12-07,109.33999633789062,110.12999725341797,107.91999816894531,108.5,108.5,503000
2022-12-08,109.12000274658203,109.80000305175781,108.7699966430664,109.08000183105469,109.08000183105469,549300
2022-12-09,108.9000015258789,109.16000366210938,106.7699966430664,106.8499984741211,106.8499984741211,500700
2022-12-12,106.51000213623047,107.80000305175781,106.08000183105469,107.77999877929688,107.77999877929688,1055200
2022-12-13,109.19999694824219,109.19999694824219,105.36000061035156,106.54000091552734,106.54000091552734,1083000
2022-12-14,106.19999694824219,107.8499984741211,105.58000183105469,106.80000305175781,106.80000305175781,1464200
2022-12-15,106.30999755859375,106.55999755859375,104.33999633789062,105.27999877929688,105.27999877929688,948600
2022-12-16,104.81999969482422,105.3499984741211,103.19999694824219,104.79000091552734,104.79000091552734,2624000
2022-12-19,104.91000366210938,106.58000183105469,104.04000091552734,104.44999694824219,104.44999694824219,671000
2022-12-20,104.51000213623047,105.11000061035156,103.81999969482422,104.41999816894531,104.41999816894531,932100
2022-12-21,104.75,106.19999694824219,104.4000015258789,105.83000183105469,105.83000183105469,610600
2022-12-22,105.62999725341797,105.9000015258789,103.1500015258789,104.77999877929688,104.77999877929688,616200
2022-12-23,104.83000183105469,105.66999816894531,104.4000015258789,105.16999816894531,105.16999816894531,364500
2022-12-27,105.44000244140625,106.05999755859375,105.29000091552734,105.91000366210938,105.91000366210938,294900
2022-12-28,106.05000305175781,106.2300033569336,104.0999984741211,104.12999725341797,104.12999725341797,311400
2022-12-29,104.38999938964844,105.55999755859375,104.11000061035156,105.02999877929688,105.02999877929688,423400
2022-12-30,104.81999969482422,105.4000015258789,104.08000183105469,105.19000244140625,105.19000244140625,392200
2023-01-03,104.45999908447266,104.98999786376953,102.6500015258789,104.70999908447266,104.70999908447266,687900
2023-01-04,104.37999725341797,105.19999694824219,103.54000091552734,104.37000274658203,104.37000274658203,786300
2023-01-05,104.11000061035156,105.8499984741211,103.37999725341797,104.01000213623047,104.01000213623047,836300
2023-01-06,104.73999786376953,106.9800033569336,104.27999877929688,104.94999694824219,104.94999694824219,613700
2023-01-09,104.91999816894531,105.44000244140625,99.88999938964844,100.33000183105469,100.33000183105469,1236200
2023-01-10,100.54000091552734,100.95999908447266,99.81999969482422,99.9800033569336,99.9800033569336,601100
2023-01-11,99.87999725341797,100.0199966430664,99.30000305175781,99.62999725341797,99.62999725341797,878600
2023-01-12,99.48999786376953,100.02999877929688,98.33999633789062,98.70999908447266,98.70999908447266,1170600
2023-01-13,97.62999725341797,98.72000122070312,97.33999633789062,98.3499984741211,98.3499984741211,931600
2023-01-17,98.91999816894531,99.11000061035156,97.77999877929688,97.83999633789062,97.83999633789062,743800
2023-01-18,97.77999877929688,98.43000030517578,95.52999877929688,95.54000091552734,95.54000091552734,1929100
2023-01-19,95.5,96.13999938964844,94.55000305175781,94.56999969482422,94.56999969482422,706500
2023-01-20,94.62999725341797,96.55999755859375,94.11000061035156,96.05999755859375,96.05999755859375,727000
2023-01-23,96.44999694824219,96.69999694824219,95.7699966430664,96.37000274658203,96.37000274658203,538300
2023-01-24,96.72000122070312,97.7699966430664,96.19000244140625,97.30000305175781,97.30000305175781,994300
2023-01-25,96.98999786376953,98.25,96.52999877929688,98.1500015258789,98.1500015258789,971700
2023-01-26,98.75,98.75,97.4800033569336,97.77999877929688,97.77999877929688,583700
2023-01-27,97.77999877929688,97.97000122070312,95.86000061035156,96.48999786376953,96.48999786376953,705900
2023-01-30,97.05999755859375,98.44000244140625,96.91999816894531,97.30999755859375,97.30999755859375,834300
2023-01-31,97.72000122070312,98.83999633789062,97.20999908447266,98.83999633789062,98.83999633789062,1197900
2023-02-01,98.62999725341797,99.16000366210938,97.48999786376953,97.83000183105469,97.83000183105469,752700
2023-02-02,97.01000213623047,98.4000015258789,96.56999969482422,97.93000030517578,97.93000030517578,659300
2023-02-03,98.11000061035156,98.54000091552734,97.11000061035156,98.05999755859375,98.05999755859375,515300
2023-02-06,98.23999786376953,99.26000213623047,97.9800033569336,98.33999633789062,98.33999633789062,605500
2023-02-07,98.19000244140625,99.22000122070312,97.0199966430664,99.0,99.0,676600
2023-02-08,98.44999694824219,99.41999816894531,98.2699966430664,98.95999908447266,98.95999908447266,629300
2023-02-09,99.08000183105469,99.37999725341797,97.83999633789062,97.94999694824219,97.94999694824219,812500
2023-02-10,98.20999908447266,100.83000183105469,98.20999908447266,100.81999969482422,100.81999969482422,844900
2023-02-13,100.88999938964844,102.2699966430664,100.06999969482422,100.70999908447266,100.70999908447266,1127100
2023-02-14,98.6500015258789,100.18000030517578,94.97000122070312,95.25,95.25,1805300
2023-02-15,94.38999938964844,98.05000305175781,93.37000274658203,97.94000244140625,97.94000244140625,1259600
2023-02-16,97.38999938964844,99.9000015258789,97.38999938964844,99.43000030517578,99.43000030517578,1066000
2023-02-17,99.80999755859375,101.61000061035156,99.5,101.23999786376953,101.23999786376953,1282000
2023-02-21,101.2699966430664,101.83000183105469,99.91000366210938,100.01000213623047,100.01000213623047,1408400
2023-02-22,100.04000091552734,101.0999984741211,99.43000030517578,100.13999938964844,100.13999938964844,808900
2023-02-23,100.12999725341797,101.37000274658203,99.25,99.56999969482422,99.56999969482422,977100
2023-02-24,98.62000274658203,99.69999694824219,98.62000274658203,99.27999877929688,99.27999877929688,579400
2023-02-27,99.9000015258789,99.9000015258789,96.91000366210938,97.48999786376953,97.48999786376953,1218100
2023-02-28,97.62000274658203,98.12999725341797,96.62999725341797,97.06999969482422,97.06999969482422,995500
2023-03-01,96.68000030517578,97.55000305175781,96.47000122070312,96.66000366210938,96.66000366210938,545000
2023-03-02,96.54000091552734,97.29000091552734,96.29000091552734,96.94999694824219,96.94999694824219,647900
2023-03-03,97.27999877929688,97.4800033569336,96.13999938964844,97.30000305175781,97.30000305175781,750700
2023-03-06,97.1500015258789,97.5999984741211,96.0199966430664,96.94999694824219,96.94999694824219,1057200
2023-03-07,97.23999786376953,97.5999984741211,96.41000366210938,96.5199966430664,96.5199966430664,1249700
2023-03-08,96.29000091552734,96.70999908447266,93.5,94.05999755859375,94.05999755859375,746500
2023-03-09,94.5999984741211,95.04000091552734,92.68000030517578,92.73999786376953,92.73999786376953,589600
2023-03-10,92.62999725341797,93.81999969482422,92.30999755859375,92.5,92.5,903900
2023-03-13,92.0,93.62999725341797,91.63999938964844,92.2300033569336,92.2300033569336,903200
2023-03-14,92.62999725341797,93.61000061035156,92.62000274658203,93.2699966430664,93.2699966430664,1493600
2023-03-15,92.36000061035156,92.58000183105469,90.61000061035156,92.30999755859375,92.30999755859375,659800
2023-03-16,92.16999816894531,93.25,91.58000183105469,92.5199966430664,92.5199966430664,1332500
2023-03-17,92.56999969482422,92.56999969482422,89.63999938964844,90.45999908447266,90.45999908447266,2023200
2023-03-20,90.94999694824219,92.70999908447266,90.94999694824219,91.58000183105469,91.58000183105469,611700
2023-03-21,92.47000122070312,92.87999725341797,91.80999755859375,92.63999938964844,92.63999938964844,842600
2023-03-22,92.79000091552734,93.12000274658203,91.25,91.30999755859375,91.30999755859375,589300
2023-03-23,91.19000244140625,91.5,89.81999969482422,90.27999877929688,90.27999877929688,642900
2023-03-24,90.30000305175781,91.43000030517578,89.66999816894531,91.37999725341797,91.37999725341797,953800
2023-03-27,91.05000305175781,91.43000030517578,90.08000183105469,91.37999725341797,91.37999725341797,923700
2023-03-28,91.54000091552734,92.30999755859375,91.08999633789062,91.0999984741211,91.0999984741211,696100
2023-03-29,91.61000061035156,91.88999938964844,90.9000015258789,91.44000244140625,91.44000244140625,1601800
2023-03-30,91.7300033569336,92.26000213623047,91.18000030517578,91.58999633789062,91.58999633789062,1008000
2023-03-31,92.02999877929688,92.4000015258789,91.73999786376953,92.05999755859375,92.05999755859375,1116200
2023-04-03,92.16000366210938,93.9000015258789,92.13999938964844,93.19999694824219,93.19999694824219,971300
2023-04-04,93.1500015258789,93.63999938964844,91.11000061035156,91.58999633789062,91.58999633789062,1013600
2023-04-05,91.38999938964844,92.37999725341797,91.19000244140625,91.51000213623047,91.51000213623047,915900
2023-04-06,91.97000122070312,92.12000274658203,90.83000183105469,91.41000366210938,91.41000366210938,824800
2023-04-10,91.44999694824219,93.0199966430664,91.43000030517578,92.5999984741211,92.5999984741211,565000
2023-04-11,92.7300033569336,92.91999816894531,91.91999816894531,92.27999877929688,92.27999877929688,940800
2023-04-12,92.19999694824219,93.18000030517578,91.9800033569336,92.68000030517578,92.68000030517578,491400
2023-04-13,92.41000366210938,93.25,91.87999725341797,92.77999877929688,92.77999877929688,589000
2023-04-14,92.55000305175781,92.81999969482422,91.3499984741211,91.91000366210938,91.91000366210938,455200
2023-04-17,92.0199966430664,93.12999725341797,91.62000274658203,93.08999633789062,93.08999633789062,492400
2023-04-18,93.06999969482422,93.63999938964844,92.61000061035156,93.05999755859375,93.05999755859375,485200
2023-04-19,93.33000183105469,93.48999786376953,92.37000274658203,92.44000244140625,92.44000244140625,395900
2023-04-20,92.5199966430664,92.76000213623047,91.97000122070312,92.55999755859375,92.55999755859375,445100
2023-04-21,92.98999786376953,93.2300033569336,91.41000366210938,91.75,91.75,401800
2023-04-24,91.66000366210938,91.83999633789062,90.72000122070312,91.37000274658203,91.37000274658203,348900
2023-04-25,91.31999969482422,91.88999938964844,90.9000015258789,91.41000366210938,91.41000366210938,508300
2023-04-26,90.69999694824219,91.18000030517578,88.76000213623047,89.45999908447266,89.45999908447266,800900
2023-04-27,89.5,92.08000183105469,89.5,92.05999755859375,92.05999755859375,702900
2023-04-28,92.0199966430664,93.44999694824219,91.80000305175781,93.26000213623047,93.26000213623047,1189100
2023-05-01,93.45999908447266,94.80999755859375,93.45999908447266,94.31999969482422,94.31999969482422,1387400
2023-05-02,90.19000244140625,90.19000244140625,79.41000366210938,80.61000061035156,80.61000061035156,4017400
2023-05-03,80.55000305175781,83.94000244140625,80.41999816894531,80.88999938964844,80.88999938964844,2053500
2023-05-04,80.25,80.9800033569336,78.58000183105469,79.44999694824219,79.44999694824219,1352600
2023-05-05,80.02999877929688,81.08999633789062,79.73999786376953,80.83000183105469,80.83000183105469,2192800
2023-05-08,80.83000183105469,81.06999969482422,78.87000274658203,79.06999969482422,79.06999969482422,1458500
2023-05-09,81.01000213623047,81.75,79.5,80.29000091552734,80.29000091552734,1680500
2023-05-10,80.55999755859375,80.80999755859375,79.2300033569336,80.05999755859375,80.05999755859375,1357100
2023-05-11,79.37999725341797,79.62999725341797,78.13999938964844,78.2699966430664,78.2699966430664,944400
2023-05-12,78.58000183105469,78.97000122070312,77.94000244140625,78.91000366210938,78.91000366210938,852800
2023-05-15,78.77999877929688,78.98999786376953,78.08000183105469,78.31999969482422,78.31999969482422,1214000
2023-05-16,78.0,78.0,76.91999816894531,76.91999816894531,76.91999816894531,1322700
2023-05-17,77.11000061035156,79.1500015258789,76.58000183105469,78.55000305175781,78.55000305175781,2009300
2023-05-18,78.47000122070312,79.04000091552734,77.48999786376953,78.91999816894531,78.91999816894531,1078900
2023-05-19,79.31999969482422,79.5,78.12999725341797,78.4000015258789,78.4000015258789,1160600
2023-05-22,78.23999786376953,80.2300033569336,78.08999633789062,80.01000213623047,80.01000213623047,980300
2023-05-23,81.5,82.18000030517578,80.7699966430664,81.08000183105469,81.08000183105469,1243400
2023-05-24,81.05999755859375,81.23999786376953,80.22000122070312,80.6500015258789,80.6500015258789,1280700
2023-05-25,81.72000122070312,82.01000213623047,79.05000305175781,79.29000091552734,79.29000091552734,1191800
2023-05-26,79.69999694824219,80.81999969482422,79.30999755859375,80.30000305175781,80.30000305175781,1429000
2023-05-30,80.29000091552734,80.88999938964844,79.19999694824219,79.23999786376953,79.23999786376953,728800
2023-05-31,79.0,79.23999786376953,77.91000366210938,78.05999755859375,78.05999755859375,1329400
2023-06-01,78.30999755859375,78.8499984741211,77.91000366210938,78.47000122070312,78.47000122070312,955800
2023-06-02,79.02999877929688,81.5999984741211,79.02999877929688,81.48999786376953,81.48999786376953,819100
2023-06-05,81.83000183105469,82.13999938964844,80.62000274658203,80.66000366210938,80.66000366210938,655400
2023-06-06,80.4000015258789,81.62000274658203,80.4000015258789,81.33000183105469,81.33000183105469,653500
2023-06-07,81.41999816894531,82.7300033569336,81.18000030517578,82.69999694824219,82.69999694824219,586800
2023-06-08,82.69000244140625,83.0199966430664,82.06999969482422,82.55000305175781,82.55000305175781,682300
2023-06-09,82.6500015258789,83.3499984741211,82.2699966430664,82.91000366210938,82.91000366210938,475600
2023-06-12,83.31999969482422,84.55000305175781,82.88999938964844,84.04000091552734,84.04000091552734,630200
2023-06-13,83.80000305175781,84.55999755859375,83.70999908447266,83.73999786376953,83.73999786376953,1101000
2023-06-14,83.2300033569336,83.69999694824219,82.58000183105469,83.02999877929688,83.02999877929688,725400
2023-06-15,83.08000183105469,85.30999755859375,82.87999725341797,85.23999786376953,85.23999786376953,1254800
2023-06-16,85.58000183105469,86.01000213623047,85.04000091552734,85.88999938964844,85.88999938964844,2761900
2023-06-20,85.5,86.02999877929688,84.87999725341797,85.19000244140625,85.19000244140625,815100
2023-06-21,84.94000244140625,86.54000091552734,84.1500015258789,86.47000122070312,86.47000122070312,1086000
2023-06-22,86.55000305175781,86.55000305175781,85.79000091552734,86.0,86.0,696800
2023-06-23,85.56999969482422,85.94999694824219,84.62000274658203,84.72000122070312,84.72000122070312,998200
2023-06-26,84.44999694824219,85.95999908447266,84.2300033569336,85.94999694824219,85.94999694824219,723900
2023-06-27,85.66000366210938,86.86000061035156,85.3499984741211,86.43000030517578,86.43000030517578,765700
2023-06-28,86.48999786376953,86.8499984741211,85.62000274658203,86.66999816894531,86.66999816894531,823800
2023-06-29,86.75,88.30999755859375,86.75,87.77999877929688,87.77999877929688,845500
2023-06-30,88.18000030517578,88.91000366210938,88.0,88.4800033569336,88.4800033569336,817600
2023-07-03,87.81999969482422,88.61000061035156,87.61000061035156,88.41999816894531,88.41999816894531,297100
2023-07-05,88.0,89.13999938964844,87.72000122070312,88.6500015258789,88.6500015258789,796500
2023-07-06,88.26000213623047,88.83999633789062,87.69999694824219,88.44000244140625,88.44000244140625,761900
2023-07-07,88.19999694824219,89.08000183105469,87.77999877929688,88.04000091552734,88.04000091552734,928600
2023-07-10,87.7300033569336,88.77999877929688,87.7300033569336,88.02999877929688,88.02999877929688,664200
2023-07-11,88.08999633789062,89.7300033569336,88.05000305175781,89.51000213623047,89.51000213623047,763000
2023-07-12,90.0,90.08000183105469,89.05000305175781,89.12999725341797,89.12999725341797,1021300
2023-07-13,89.13999938964844,90.19999694824219,88.80999755859375,89.87000274658203,89.87000274658203,660900
2023-07-14,89.51000213623047,90.01000213623047,88.91000366210938,89.83000183105469,89.83000183105469,858900
2023-07-17,89.76000213623047,90.62000274658203,89.73999786376953,90.4800033569336,90.4800033569336,790600
2023-07-18,90.69999694824219,91.51000213623047,89.91000366210938,90.3499984741211,90.3499984741211,762200
2023-07-19,90.68000030517578,91.16000366210938,89.76000213623047,90.55000305175781,90.55000305175781,743100
2023-07-20,90.62999725341797,91.41000366210938,90.5199966430664,91.36000061035156,91.36000061035156,554300
2023-07-21,91.62999725341797,91.63999938964844,90.9000015258789,91.30999755859375,91.30999755859375,624200
2023-07-24,91.63999938964844,91.94999694824219,91.16000366210938,91.43000030517578,91.43000030517578,526300
2023-07-25,91.02999877929688,92.29000091552734,90.94999694824219,92.20999908447266,92.20999908447266,655900
2023-07-26,92.44000244140625,93.8499984741211,92.44000244140625,93.68000030517578,93.68000030517578,822300
2023-07-27,93.80000305175781,94.12999725341797,92.0999984741211,92.16000366210938,92.16000366210938,1202500
2023-07-28,93.0199966430664,93.76000213623047,92.75,93.75,93.75,890000
2023-07-31,94.20999908447266,94.68000030517578,93.4000015258789,93.52999877929688,93.52999877929688,1282100
2023-08-01,96.0,101.62000274658203,95.58000183105469,99.9800033569336,99.9800033569336,2027000
2023-08-02,99.98999786376953,100.31999969482422,98.30000305175781,98.55000305175781,98.55000305175781,935400
2023-08-03,98.70999908447266,98.93000030517578,97.5999984741211,98.4000015258789,98.4000015258789,936400
2023-08-04,99.08000183105469,99.16000366210938,96.80999755859375,97.0999984741211,97.0999984741211,859800
2023-08-07,97.23999786376953,97.97000122070312,96.93000030517578,97.62999725341797,97.62999725341797,1161800
2023-08-08,97.44000244140625,97.44000244140625,96.36000061035156,97.0,97.0,593300
2023-08-09,96.94000244140625,97.8499984741211,96.68000030517578,97.55999755859375,97.55999755859375,454400
2023-08-10,97.26000213623047,97.77999877929688,96.7699966430664,97.33000183105469,97.33000183105469,587300
2023-08-11,97.38999938964844,97.98999786376953,96.7300033569336,97.66000366210938,97.66000366210938,594700
