Date,Open,High,Low,Close,Adj Close,Volume
2023-08-08,151.25,152.88999938964844,150.05999755859375,151.6999969482422,151.6999969482422,982000
2023-08-09,151.9499969482422,151.9499969482422,148.22000122070312,150.1199951171875,150.1199951171875,1171300
2023-08-10,150.57000732421875,153.41000366210938,146.97999572753906,150.32000732421875,150.32000732421875,1094600
2023-08-11,149.25,151.41000366210938,147.75999450683594,147.88999938964844,147.88999938964844,923200
2023-08-14,148.0,151.9199981689453,147.1699981689453,151.85000610351562,151.85000610351562,1051000
2023-08-15,152.17999267578125,152.52999877929688,148.08999633789062,150.69000244140625,150.69000244140625,924500
2023-08-16,151.0,151.7100067138672,147.05999755859375,147.24000549316406,147.24000549316406,928100
2023-08-17,147.0,147.24000549316406,129.1999969482422,130.05999755859375,130.05999755859375,3492300
2023-08-18,128.9499969482422,134.69000244140625,128.3300018310547,134.13999938964844,134.13999938964844,2588100
2023-08-21,134.72999572753906,136.0800018310547,129.72999572753906,132.75999450683594,132.75999450683594,1475600
2023-08-22,133.33999633789062,135.2100067138672,130.97000122070312,131.80999755859375,131.80999755859375,1289700
2023-08-23,133.39999389648438,137.3300018310547,132.58999633789062,136.61000061035156,136.61000061035156,1287200
2023-08-24,136.3699951171875,136.61000061035156,132.74000549316406,132.83999633789062,132.83999633789062,1061200
2023-08-25,132.94000244140625,133.6699981689453,122.62000274658203,129.19000244140625,129.19000244140625,2317500
2023-08-28,130.55999755859375,133.57000732421875,129.63999938964844,132.8800048828125,132.8800048828125,1175000
2023-08-29,131.6699981689453,140.30999755859375,131.6699981689453,139.6699981689453,139.6699981689453,1384300
2023-08-30,139.38999938964844,140.83999633789062,138.5,139.8699951171875,139.8699951171875,1248800
2023-08-31,140.0,145.60000610351562,139.33999633789062,145.0399932861328,145.0399932861328,2367500
2023-09-01,146.64999389648438,149.5500030517578,145.4600067138672,148.74000549316406,148.74000549316406,1445400
2023-09-05,147.24000549316406,148.2100067138672,133.8300018310547,136.55999755859375,136.55999755859375,2329400
2023-09-06,136.02999877929688,140.80999755859375,136.02999877929688,140.55999755859375,140.55999755859375,1464700
2023-09-07,140.1999969482422,140.75,137.36000061035156,139.17999267578125,139.17999267578125,1011900
2023-09-08,138.6199951171875,142.42999267578125,138.47000122070312,139.88999938964844,139.88999938964844,939500
2023-09-11,140.69000244140625,143.97000122070312,140.08999633789062,141.88999938964844,141.88999938964844,880000
2023-09-12,139.7100067138672,140.83999633789062,135.3699951171875,136.32000732421875,136.32000732421875,1105900
2023-09-13,135.24000549316406,135.88999938964844,128.52999877929688,131.7100067138672,131.7100067138672,2213100
2023-09-14,133.5500030517578,134.60000610351562,131.4199981689453,134.25999450683594,134.25999450683594,1421000
2023-09-15,132.10000610351562,132.10000610351562,126.5999984741211,127.23999786376953,127.23999786376953,4762800
2023-09-18,127.2300033569336,130.33999633789062,126.3499984741211,129.11000061035156,129.11000061035156,1340200
2023-09-19,128.99000549316406,130.60000610351562,127.66000366210938,130.00999450683594,130.00999450683594,993500
2023-09-20,130.94000244140625,132.0,126.87000274658203,127.16000366210938,127.16000366210938,1027500
2023-09-21,125.0,125.0,120.31999969482422,121.0199966430664,121.0199966430664,2503100
2023-09-22,122.29000091552734,124.51000213623047,121.19000244140625,121.83999633789062,121.83999633789062,1650500
2023-09-25,121.05000305175781,124.5999984741211,120.83999633789062,123.08999633789062,123.08999633789062,917100
2023-09-26,122.01000213623047,124.33000183105469,121.81999969482422,121.91000366210938,121.91000366210938,1376600
2023-09-27,123.3499984741211,125.05999755859375,122.5999984741211,123.30999755859375,123.30999755859375,1162700
2023-09-28,123.12000274658203,127.91999816894531,123.01000213623047,126.22000122070312,126.22000122070312,1199500
2023-09-29,127.22000122070312,127.91999816894531,124.30000305175781,124.48999786376953,124.48999786376953,1097100
2023-10-02,123.80999755859375,125.91999816894531,122.54000091552734,123.0,123.0,1472800
2023-10-03,121.3499984741211,122.25,116.13999938964844,117.18000030517578,117.18000030517578,1693500
2023-10-04,119.11000061035156,120.43000030517578,117.5999984741211,120.13999938964844,120.13999938964844,1225300
2023-10-05,119.45999908447266,121.11000061035156,118.75,119.97000122070312,119.97000122070312,866700
2023-10-06,118.0,122.04000091552734,116.80000305175781,119.30999755859375,119.30999755859375,1399300
2023-10-09,118.0,118.88999938964844,116.29000091552734,118.63999938964844,118.63999938964844,1506900
2023-10-10,119.5,124.23999786376953,119.0199966430664,123.13999938964844,123.13999938964844,1664400
2023-10-11,123.75,126.6500015258789,122.4000015258789,125.69000244140625,125.69000244140625,1028500
2023-10-12,123.37000274658203,124.25,115.06999969482422,116.43000030517578,116.43000030517578,1862600
2023-10-13,116.5999984741211,118.48999786376953,115.05999755859375,116.2699966430664,116.2699966430664,1299500
2023-10-16,118.01000213623047,118.75,115.86000061035156,117.9800033569336,117.9800033569336,941100
2023-10-17,116.9000015258789,120.08000183105469,116.9000015258789,118.1500015258789,118.1500015258789,1113800
2023-10-18,116.58999633789062,116.58999633789062,111.76000213623047,111.9000015258789,111.9000015258789,1986000
2023-10-19,112.44000244140625,114.58000183105469,110.18000030517578,111.38999938964844,111.38999938964844,1712500
2023-10-20,111.11000061035156,112.0,108.69999694824219,109.27999877929688,109.27999877929688,1632000
2023-10-23,109.4800033569336,112.48999786376953,109.4800033569336,110.91000366210938,110.91000366210938,1210300
2023-10-24,111.73999786376953,112.9000015258789,110.3499984741211,110.51000213623047,110.51000213623047,817900
2023-10-25,109.26000213623047,109.80000305175781,105.2699966430664,106.22000122070312,106.22000122070312,2021600
2023-10-26,107.6500015258789,108.72000122070312,105.80999755859375,107.12000274658203,107.12000274658203,1442400
2023-10-27,107.5,109.2300033569336,106.01000213623047,106.26000213623047,106.26000213623047,1214800
2023-10-30,107.51000213623047,108.16999816894531,105.23999786376953,107.25,107.25,1198400
2023-10-31,108.33999633789062,111.30000305175781,108.12000274658203,108.5199966430664,108.5199966430664,2359600
2023-11-01,108.94000244140625,118.68000030517578,107.83999633789062,117.47000122070312,117.47000122070312,3842600
2023-11-02,119.98999786376953,124.22000122070312,119.98999786376953,121.25,121.25,2725200
2023-11-03,124.58999633789062,129.1199951171875,124.26000213623047,126.79000091552734,126.79000091552734,2545000
2023-11-06,126.16999816894531,127.05000305175781,125.06999969482422,125.58999633789062,125.58999633789062,1639700
2023-11-07,125.27999877929688,127.04000091552734,125.0,126.05999755859375,126.05999755859375,1632400
2023-11-08,125.48999786376953,127.8499984741211,124.56999969482422,124.66000366210938,124.66000366210938,1378900
2023-11-09,125.19999694824219,126.12999725341797,120.80000305175781,121.20999908447266,121.20999908447266,1172900
2023-11-10,122.51000213623047,125.25,121.19000244140625,124.31999969482422,124.31999969482422,1085900
2023-11-13,123.0999984741211,123.58000183105469,121.43000030517578,123.37999725341797,123.37999725341797,924200
2023-11-14,127.5,134.7899932861328,127.48999786376953,134.25999450683594,134.25999450683594,2193700
2023-11-15,133.5800018310547,134.4199981689453,128.57000732421875,128.66000366210938,128.66000366210938,1759600
2023-11-16,130.0500030517578,134.92999267578125,129.8000030517578,130.35000610351562,130.35000610351562,1553200
2023-11-17,130.6999969482422,135.5800018310547,130.6999969482422,133.58999633789062,133.58999633789062,2192000
2023-11-20,132.82000732421875,135.3800048828125,131.7100067138672,134.36000061035156,134.36000061035156,1363000
2023-11-21,133.69000244140625,134.89999389648438,132.52000427246094,132.61000061035156,132.61000061035156,1054500
2023-11-22,134.0500030517578,136.2100067138672,133.3800048828125,133.47999572753906,133.47999572753906,1124000
2023-11-24,132.66000366210938,135.33999633789062,132.36000061035156,134.7100067138672,134.7100067138672,527300
2023-11-27,133.72000122070312,137.60000610351562,133.6999969482422,136.55999755859375,136.55999755859375,1386500
2023-11-28,135.72000122070312,136.0399932861328,132.58999633789062,133.07000732421875,133.07000732421875,1169900
2023-11-29,135.30999755859375,137.9199981689453,134.32000732421875,134.88999938964844,134.88999938964844,1710200
2023-11-30,134.6199951171875,135.22000122070312,132.36000061035156,134.11000061035156,134.11000061035156,2519600
2023-12-01,133.63999938964844,139.4199981689453,133.0399932861328,139.27999877929688,139.27999877929688,1404000
2023-12-04,141.9499969482422,141.9499969482422,136.60000610351562,136.86000061035156,136.86000061035156,2082900
2023-12-05,136.69000244140625,145.1199951171875,136.27999877929688,143.25999450683594,143.25999450683594,2964700
2023-12-06,147.8699951171875,150.99000549316406,144.4499969482422,145.24000549316406,145.24000549316406,2298800
2023-12-07,145.61000061035156,147.13999938964844,144.52000427246094,146.57000732421875,146.57000732421875,1218500
2023-12-08,146.57000732421875,149.1199951171875,146.42999267578125,147.6999969482422,147.6999969482422,1231700
2023-12-11,147.27000427246094,149.55999755859375,146.3000030517578,148.9600067138672,148.9600067138672,1087500
2023-12-12,148.61000061035156,151.3800048828125,147.89999389648438,149.58999633789062,149.58999633789062,1250500
2023-12-13,151.1199951171875,155.57000732421875,147.50999450683594,154.8699951171875,154.8699951171875,2050600
2023-12-14,159.0800018310547,170.75999450683594,158.89999389648438,168.3699951171875,168.3699951171875,3806000
2023-12-15,168.0,169.00999450683594,162.50999450683594,162.50999450683594,162.50999450683594,26869100
2023-12-18,165.1300048828125,166.0800018310547,159.25,160.1199951171875,160.1199951171875,2716500
2023-12-19,162.17999267578125,165.75999450683594,162.17999267578125,164.67999267578125,164.67999267578125,1659500
2023-12-20,164.39999389648438,166.83999633789062,161.3300018310547,161.44000244140625,161.44000244140625,1461500
2023-12-21,164.75,165.5399932861328,162.4499969482422,164.6199951171875,164.6199951171875,1304300
2023-12-22,164.83999633789062,167.86000061035156,164.35000610351562,167.24000549316406,167.24000549316406,1408700
2023-12-26,167.5,168.88999938964844,167.0,168.63999938964844,168.63999938964844,911000
2023-12-27,169.02999877929688,170.97000122070312,168.6300048828125,170.55999755859375,170.55999755859375,1501300
2023-12-28,171.0,171.02999877929688,168.4499969482422,168.66000366210938,168.66000366210938,870700
2023-12-29,167.9199981689453,169.6300048828125,166.13999938964844,166.94000244140625,166.94000244140625,850300
2024-01-02,163.8699951171875,167.08999633789062,161.89999389648438,165.3800048828125,165.3800048828125,1320300
2024-01-03,161.97000122070312,161.97000122070312,158.3699951171875,159.30999755859375,159.30999755859375,1733600
2024-01-04,158.32000732421875,160.57000732421875,156.11000061035156,157.2899932861328,157.2899932861328,1336700
2024-01-05,155.5,161.08999633789062,154.00999450683594,159.77999877929688,159.77999877929688,1285200
2024-01-08,161.25,164.30999755859375,160.4600067138672,163.8800048828125,163.8800048828125,880800
2024-01-09,161.3800048828125,165.6300048828125,160.63999938964844,165.35000610351562,165.35000610351562,1048100
2024-01-10,165.97999572753906,168.0399932861328,165.82000732421875,167.3000030517578,167.3000030517578,1056800
2024-01-11,165.47000122070312,167.57000732421875,163.42999267578125,167.2100067138672,167.2100067138672,877800
2024-01-12,168.77999877929688,169.0,164.00999450683594,167.38999938964844,167.38999938964844,940500
2024-01-16,164.67999267578125,166.44000244140625,163.3800048828125,165.91000366210938,165.91000366210938,1036500
2024-01-17,163.72999572753906,165.16000366210938,162.1300048828125,164.6199951171875,164.6199951171875,1002200
2024-01-18,167.08999633789062,168.55999755859375,162.88999938964844,165.67999267578125,165.67999267578125,1306000
2024-01-19,167.3800048828125,172.5500030517578,165.69000244140625,172.50999450683594,172.50999450683594,1509400
2024-01-22,175.72000122070312,178.66000366210938,174.10000610351562,178.02000427246094,178.02000427246094,1779100
2024-01-23,175.75,176.27999877929688,164.9199981689453,167.6699981689453,167.6699981689453,2491400
2024-01-24,170.47000122070312,170.72999572753906,164.08999633789062,165.32000732421875,165.32000732421875,1523000
2024-01-25,168.44000244140625,169.94000244140625,166.60000610351562,169.8000030517578,169.8000030517578,1205600
2024-01-26,169.80999755859375,171.67999267578125,167.75,169.52000427246094,169.52000427246094,894100
2024-01-29,172.0,176.9600067138672,171.75,176.5,176.5,1362900
2024-01-30,176.6199951171875,179.1699981689453,174.7899932861328,176.41000366210938,176.41000366210938,978500
2024-01-31,175.00999450683594,177.89999389648438,172.80999755859375,173.72999572753906,173.72999572753906,1147700
2024-02-01,176.25,179.07000732421875,173.97999572753906,179.02000427246094,179.02000427246094,767300
2024-02-02,175.63999938964844,182.5399932861328,174.39999389648438,180.75,180.75,868500
2024-02-05,177.8699951171875,179.39999389648438,173.75999450683594,178.17999267578125,178.17999267578125,861600
2024-02-06,177.9499969482422,179.1699981689453,175.80999755859375,177.9499969482422,177.9499969482422,646600
2024-02-07,180.50999450683594,184.1199951171875,179.94000244140625,180.91000366210938,180.91000366210938,1239900
2024-02-08,182.44000244140625,185.39999389648438,180.27999877929688,185.25,185.25,913200
2024-02-09,185.5,186.5800018310547,182.88999938964844,185.3300018310547,185.3300018310547,1226300
2024-02-12,186.3300018310547,188.5500030517578,184.74000549316406,187.1199951171875,187.1199951171875,1598000
2024-02-13,175.52000427246094,184.38999938964844,171.13999938964844,182.17999267578125,182.17999267578125,1574700
2024-02-14,185.82000732421875,187.47000122070312,183.11000061035156,186.72999572753906,186.72999572753906,1030000
2024-02-15,188.32000732421875,189.39999389648438,184.25999450683594,186.9199981689453,186.9199981689453,1028800
2024-02-16,183.9499969482422,186.41000366210938,183.49000549316406,183.7899932861328,183.7899932861328,1274900
2024-02-20,181.8699951171875,183.52999877929688,180.25999450683594,182.89999389648438,182.89999389648438,1085500
2024-02-21,181.5399932861328,185.61000061035156,181.4600067138672,183.66000366210938,183.66000366210938,1351600
2024-02-22,192.00999450683594,194.69000244140625,185.74000549316406,188.3699951171875,188.3699951171875,2154500
2024-02-23,188.97999572753906,192.08999633789062,186.5,188.6699981689453,188.6699981689453,1291900
2024-02-26,189.11000061035156,192.08999633789062,187.9499969482422,190.44000244140625,190.44000244140625,1281000
2024-02-27,191.57000732421875,194.88999938964844,191.2899932861328,193.16000366210938,193.16000366210938,1976100
2024-02-28,192.25,194.67999267578125,191.3699951171875,193.27000427246094,193.27000427246094,1205000
2024-02-29,194.57000732421875,196.36000061035156,193.14999389648438,195.17999267578125,195.17999267578125,1965100
2024-03-01,195.07000732421875,201.0,194.1699981689453,199.97999572753906,199.97999572753906,1583700
2024-03-04,201.82000732421875,204.99000549316406,200.39999389648438,200.83999633789062,200.83999633789062,1688700
2024-03-05,200.0,203.61000061035156,196.60000610351562,198.3000030517578,198.3000030517578,1464500
2024-03-06,200.91000366210938,203.10000610351562,199.50999450683594,200.25999450683594,200.25999450683594,808000
2024-03-07,202.2100067138672,204.88999938964844,201.89999389648438,204.1300048828125,204.1300048828125,1023000
2024-03-08,205.44000244140625,208.16000366210938,199.77999877929688,199.83999633789062,199.83999633789062,1029100
2024-03-11,198.3000030517578,198.75,189.74000549316406,192.6999969482422,192.6999969482422,1786900
2024-03-12,193.5,200.0399932861328,191.66000366210938,199.66000366210938,199.66000366210938,1066500
2024-03-13,199.25999450683594,201.97000122070312,198.2100067138672,201.13999938964844,201.13999938964844,909500
2024-03-14,202.14999389648438,203.0,193.8800048828125,195.4199981689453,195.4199981689453,1239000
2024-03-15,194.1300048828125,197.1699981689453,194.1300048828125,195.49000549316406,195.49000549316406,2691300
2024-03-18,197.39999389648438,198.42999267578125,193.80999755859375,195.3000030517578,195.3000030517578,1068200
2024-03-19,194.8000030517578,199.9199981689453,193.6699981689453,199.5399932861328,199.5399932861328,1023100
2024-03-20,199.2899932861328,207.3800048828125,199.0500030517578,206.61000061035156,206.61000061035156,1171300
2024-03-21,209.25,214.6999969482422,209.0,211.1199951171875,211.1199951171875,1138900
2024-03-22,210.8000030517578,211.89999389648438,208.0399932861328,210.5399932861328,210.5399932861328,925900
2024-03-25,209.4499969482422,212.24000549316406,208.72999572753906,208.77999877929688,208.77999877929688,983600
2024-03-26,209.52000427246094,211.85000610351562,207.02999877929688,207.0399932861328,207.0399932861328,949000
2024-03-27,208.35000610351562,209.91000366210938,206.47999572753906,209.67999267578125,209.67999267578125,684700
2024-03-28,210.0,211.1199951171875,207.00999450683594,208.5500030517578,208.5500030517578,1132600
2024-04-01,208.64999389648438,209.22000122070312,204.94000244140625,205.41000366210938,205.41000366210938,755100
2024-04-02,201.5399932861328,201.5399932861328,196.14999389648438,199.75,199.75,1216000
2024-04-03,198.30999755859375,204.6300048828125,198.30999755859375,202.77000427246094,202.77000427246094,948200
2024-04-04,206.63999938964844,210.0,199.72999572753906,200.75,200.75,848700
2024-04-05,201.58999633789062,204.61000061035156,201.55999755859375,204.13999938964844,204.13999938964844,693900
2024-04-08,204.86000061035156,206.02000427246094,200.41000366210938,200.5,200.5,815400
2024-04-09,200.94000244140625,201.61000061035156,193.00999450683594,199.19000244140625,199.19000244140625,1060600
2024-04-10,189.8300018310547,192.9499969482422,186.1699981689453,187.13999938964844,187.13999938964844,2001000
2024-04-11,189.2899932861328,189.6199951171875,186.4600067138672,189.3300018310547,189.3300018310547,1273700
2024-04-12,187.0,189.66000366210938,185.85000610351562,189.52999877929688,189.52999877929688,1066100
2024-04-15,190.32000732421875,191.1999969482422,183.0,184.5500030517578,184.5500030517578,1435100
2024-04-16,179.77999877929688,183.16000366210938,177.24000549316406,182.08999633789062,182.08999633789062,1653300
2024-04-17,184.4199981689453,184.4199981689453,178.47000122070312,179.30999755859375,179.30999755859375,1475000
2024-04-18,184.44000244140625,186.75,180.9499969482422,182.27999877929688,182.27999877929688,1570000
2024-04-19,182.27000427246094,183.9600067138672,175.1199951171875,177.02999877929688,177.02999877929688,1564000
2024-04-22,178.07000732421875,180.3800048828125,175.52000427246094,178.2100067138672,178.2100067138672,1217400
2024-04-23,178.75999450683594,187.91000366210938,176.8300018310547,187.24000549316406,187.24000549316406,1912000
2024-04-24,187.77999877929688,193.49000549316406,183.77999877929688,186.69000244140625,186.69000244140625,1184400
2024-04-25,181.57000732421875,185.7899932861328,178.77999877929688,185.25999450683594,185.25999450683594,930500
2024-04-26,186.44000244140625,189.39999389648438,185.64999389648438,187.66000366210938,187.66000366210938,826200
2024-04-29,188.67999267578125,190.85000610351562,185.80999755859375,187.4600067138672,187.4600067138672,901300
2024-04-30,185.19000244140625,187.75999450683594,182.74000549316406,182.82000732421875,182.82000732421875,987100
2024-05-01,183.0,191.4499969482422,181.82000732421875,184.38999938964844,184.38999938964844,1418300
2024-05-02,186.89999389648438,188.89999389648438,182.33999633789062,188.74000549316406,188.74000549316406,803500
2024-05-03,196.83999633789062,200.80999755859375,195.49000549316406,195.80999755859375,195.80999755859375,1809100
2024-05-06,198.1999969482422,201.33999633789062,196.41000366210938,200.8800048828125,200.8800048828125,1737700
2024-05-07,175.16000366210938,181.33999633789062,160.32000732421875,162.6199951171875,162.6199951171875,8060800
2024-05-08,162.00999450683594,164.74000549316406,159.00999450683594,163.4600067138672,163.4600067138672,4289800
2024-05-09,163.0800018310547,170.75,163.0800018310547,169.25999450683594,169.25999450683594,3687200
2024-05-10,168.2899932861328,170.5399932861328,165.97999572753906,166.9600067138672,166.9600067138672,1874500
2024-05-13,167.52000427246094,170.11000061035156,166.13999938964844,167.3699951171875,167.3699951171875,2542100
2024-05-14,166.52999877929688,170.22999572753906,165.1199951171875,169.7100067138672,169.7100067138672,1893400
2024-05-15,174.5,176.64999389648438,171.1699981689453,171.94000244140625,171.94000244140625,1663400
2024-05-16,171.02000427246094,171.02000427246094,165.19000244140625,165.38999938964844,165.38999938964844,2195100
2024-05-17,166.13999938964844,168.94000244140625,165.6999969482422,167.0500030517578,167.0500030517578,2130800
2024-05-20,167.05999755859375,170.24000549316406,167.05999755859375,169.22999572753906,169.22999572753906,1779100
2024-05-21,168.1699981689453,168.67999267578125,165.11000061035156,167.94000244140625,167.94000244140625,2394400
2024-05-22,166.6199951171875,168.9199981689453,165.6300048828125,165.97000122070312,165.97000122070312,2281700
2024-05-23,167.58999633789062,168.83999633789062,164.1199951171875,166.36000061035156,166.36000061035156,1899600
2024-05-24,168.14999389648438,171.1699981689453,167.63999938964844,171.10000610351562,171.10000610351562,1452800
2024-05-28,171.69000244140625,172.38999938964844,161.57000732421875,162.69000244140625,162.69000244140625,2094800
2024-05-29,159.72999572753906,160.5,155.8000030517578,155.97000122070312,155.97000122070312,2333100
2024-05-30,157.60000610351562,160.7100067138672,157.0399932861328,160.16000366210938,160.16000366210938,1575300
2024-05-31,160.22999572753906,161.4600067138672,157.00999450683594,160.7899932861328,160.7899932861328,3121200
2024-06-03,161.5,161.8000030517578,151.55999755859375,152.1199951171875,152.1199951171875,2498600
2024-06-04,150.5399932861328,151.27000427246094,145.1199951171875,146.52000427246094,146.52000427246094,2846600
2024-06-05,147.5500030517578,151.33999633789062,146.61000061035156,149.97000122070312,149.97000122070312,1776300
2024-06-06,146.72999572753906,148.5,145.1300048828125,145.63999938964844,145.63999938964844,2156500
2024-06-07,143.91000366210938,146.44000244140625,142.64999389648438,146.27999877929688,146.27999877929688,1702000
2024-06-10,144.60000610351562,147.50999450683594,144.02999877929688,146.9499969482422,146.9499969482422,1282000
2024-06-11,146.0,146.0,142.5399932861328,143.47999572753906,143.47999572753906,1371300
2024-06-12,150.5399932861328,157.42999267578125,149.9199981689453,151.14999389648438,151.14999389648438,2501300
2024-06-13,151.0,152.07000732421875,149.0399932861328,151.14999389648438,151.14999389648438,1396300
2024-06-14,148.83999633789062,150.0500030517578,145.8000030517578,149.5500030517578,149.5500030517578,1330300
2024-06-17,149.41000366210938,150.8300018310547,146.25,149.92999267578125,149.92999267578125,1568300
2024-06-18,149.52000427246094,150.89999389648438,148.1199951171875,149.44000244140625,149.44000244140625,911400
2024-06-20,148.5,148.57000732421875,142.8000030517578,144.74000549316406,144.74000549316406,2435000
2024-06-21,144.47999572753906,145.0,140.7100067138672,143.19000244140625,143.19000244140625,4532400
2024-06-24,143.47999572753906,145.30999755859375,141.17999267578125,142.22000122070312,142.22000122070312,1338200
2024-06-25,141.30999755859375,141.5,133.5800018310547,136.50999450683594,136.50999450683594,3574390
